Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
05:45 (+1),ICE 946,Berlin Ostbahnhof (ab 05:15),Berlin-Spandau
05:45 (+1),ICE 956,Berlin Ostbahnhof (ab 05:15),Berlin-Spandau
05:49 (+2),ICE 1158,Berlin Ostbahnhof (ab 05:19),Berlin-Spandau
05:52,RE 3164,Stendal Hbf (ab 04:48),Berlin-Spandau
05:54,RE 3103,Cottbus Hbf (ab 04:00),Berlin-Spandau
05:56,ICE 608,Berlin Südkreuz (ab 05:31),Berlin-Spandau
05:59,RB 62050,Wünsdorf-Waldstadt (ab 04:50),Berlin-Spandau
05:59,RB 62051,Wustermark (ab 05:39),Berlin-Spandau
06:04,RE 3167,Luckenwalde (ab 05:12),Berlin-Spandau
06:05,RE 3104,Hennigsdorf(b Berlin) (ab 05:35),Berlin-Spandau
06:20,RE 62002,Elstal (ab 06:07),Berlin-Spandau
06:22,ICE 1272,Frankfurt(Main)Hbf (ab 23:35),Berlin-Spandau
06:24 (+8),ICE 240,Berlin Südkreuz (ab 06:05),Berlin-Spandau
06:26,RB 18242,Potsdam Hbf (ab 05:35),Berlin-Spandau
06:28,RB 18245,Berlin Gesundbrunnen (ab 06:14),Berlin-Spandau
06:35 (+8),ICE 210,Graz Hbf (ab 06:03),Berlin-Spandau
06:35,RE 62005,Elsterwerda (ab 04:29),Berlin-Spandau
06:44 (+1),ICE 279,Berlin Ostbahnhof (ab 06:15),Berlin-Spandau
06:47 (+2),ICE 1604,Berlin Südkreuz (ab 06:26),Berlin-Spandau
06:47 (+2),ICE 1704,Berlin Südkreuz (ab 06:26),Berlin-Spandau
06:52,RE 3146,Stendal Hbf (ab 05:48),Berlin-Spandau
06:52,RE 93046,Stendal Hbf (ab 05:48),Berlin-Spandau
06:54,RE 3105,Cottbus Hbf (ab 04:57),Berlin-Spandau
06:58 (+3),ICE 644,Berlin Ostbahnhof (ab 06:32),Berlin-Spandau
06:59,RB 62052,Rangsdorf (ab 06:21),Berlin-Spandau
06:59,RB 62053,Wustermark (ab 06:39),Berlin-Spandau
07:04,RE 3147,Falkenberg(Elster) (ab 05:14),Berlin-Spandau
07:05,RE 3106,Hennigsdorf(b Berlin) (ab 06:35),Berlin-Spandau
07:12 (+39),ICE 654,Berlin Ostbahnhof (ab 06:32),Berlin-Spandau
07:15 (+28),ICE 1605,Hamburg-Altona (ab 04:36),Berlin-Spandau
07:15 (+28),ICE 1705,Hamburg-Altona (ab 04:36),Berlin-Spandau
07:20,RE 62004,Elstal (ab 07:07),Berlin-Spandau
07:23,ICE 1548,Berlin Ostbahnhof (ab 06:55),Berlin-Spandau
07:26,RB 18244,Potsdam Hbf (ab 06:35),Berlin-Spandau
07:28,RB 18247,Berlin Gesundbrunnen (ab 07:14),Berlin-Spandau
07:31 (+8),ICE 649,Hannover Hbf (ab 05:50),Berlin-Spandau
07:35,ICE 795,Berlin Ostbahnhof (ab 07:08),Berlin-Spandau
07:39,RE 62007,Elsterwerda (ab 05:29),Berlin-Spandau
07:48 (+2),ICE 606,Erfurt Hbf (ab 05:25),Berlin-Spandau
07:52,RE 3166,Stendal Hbf (ab 06:47),Berlin-Spandau
07:54,RE 3107,Cottbus Hbf (ab 06:07),Berlin-Spandau
07:57 (+3),ICE 851,Hannover Hbf (ab 06:09),Berlin-Spandau
07:58 (+4),ICE 944,Berlin Ostbahnhof (ab 07:32),Berlin-Spandau
07:58 (+4),ICE 954,Berlin Ostbahnhof (ab 07:32),Berlin-Spandau
07:59,RB 62054,Rangsdorf (ab 07:23),Berlin-Spandau
07:59,RB 62055,Wustermark (ab 07:39),Berlin-Spandau
08:04,RE 3169,Jüterbog (ab 07:02),Berlin-Spandau
08:05 (+2),ICE 505,Hamburg-Altona (ab 05:34),Berlin-Spandau
08:05,RE 3108,Hennigsdorf(b Berlin) (ab 07:35),Berlin-Spandau
08:10 (+7),ICE 1131,Berlin Südkreuz (ab 07:49),Berlin-Spandau
08:20,RE 62006,Elstal (ab 08:07),Berlin-Spandau
08:24 (+11),ICE 148,Berlin Südkreuz (ab 08:06),Berlin-Spandau
08:25,RB 18246,Potsdam Hbf (ab 07:35),Berlin-Spandau
08:28,RB 18249,Berlin Gesundbrunnen (ab 08:15),Berlin-Spandau
08:32 (+3),ICE 841,Hannover Hbf (ab 06:50),Berlin-Spandau
08:35,ICE 118,Graz Hbf (ab 08:03),Berlin-Spandau
08:35,RE 62009,Elsterwerda (ab 06:40),Berlin-Spandau
08:40 (+2),ICE 1702,Berlin Hbf (ab 08:27),Berlin-Spandau
08:44,ICE 371,Berlin Ostbahnhof (ab 08:17),Berlin-Spandau
08:44 (+12),ICE 551,Köln Hbf (ab 04:45),Berlin-Spandau
08:48,DRF 1320,Dresden Hbf (ab 06:53),Berlin-Spandau
08:52,RE 3148,Rathenow (ab 08:05),Berlin-Spandau
08:54,RE 3109,Cottbus Hbf (ab 07:03),Berlin-Spandau
08:57 (+64),ICE 541,Köln Hbf (ab 04:12),Berlin-Spandau
08:59,RB 62056,Rangsdorf (ab 08:21),Berlin-Spandau
08:59,RB 62057,Wustermark (ab 08:39),Berlin-Spandau
09:04,RE 3149,Falkenberg(Elster) (ab 07:18),Berlin-Spandau
09:05,RE 3110,Hennigsdorf(b Berlin) (ab 08:35),Berlin-Spandau
09:12 (+14),ICE 642,Berlin Ostbahnhof (ab 08:32),Berlin-Spandau
09:12 (+14),ICE 652,Berlin Ostbahnhof (ab 08:32),Berlin-Spandau
09:15 (+19),ICE 1901,Hamburg-Altona (ab 06:35),Berlin-Spandau
09:15 Ausfall,ICE 2281,Hamburg-Altona (ab 06:35),Berlin-Spandau
09:15 (+19),ICE 2917,Hamburg-Altona (ab 06:35),Berlin-Spandau
09:20,RE 62008,Elstal (ab 09:07),Berlin-Spandau
09:23,ICE 2828,Kassel-Wilhelmshöhe (ab 06:45),Berlin-Spandau
09:23,ICE 676,Kassel-Wilhelmshöhe (ab 06:45),Berlin-Spandau
09:24 (+7),ICE 1052,Berlin Ostbahnhof (ab 08:55),Berlin-Spandau
09:26,RB 18248,Potsdam Hbf (ab 08:35),Berlin-Spandau
09:27,RB 18251,Berlin Gesundbrunnen (ab 09:14),Berlin-Spandau
09:30 (+1),ICE 741,Münster(Westf)Hbf (ab 06:24),Berlin-Spandau
09:35 (+1),ICE 797,Berlin Ostbahnhof (ab 09:08),Berlin-Spandau
09:41,RE 62011,Elsterwerda (ab 07:29),Berlin-Spandau
09:45 (+1),ICE 1041,Oldenburg(Oldb)Hbf (ab 06:40),Berlin-Spandau
09:47,ICE 604,Nürnberg Hbf (ab 05:37),Berlin-Spandau
09:52,RE 3168,Stendal Hbf (ab 08:47),Berlin-Spandau
09:54,RE 3111,Cottbus Hbf (ab 08:04),Berlin-Spandau
09:57 (+19),ICE 843,Köln Hbf (ab 05:07),Berlin-Spandau
09:57 (+19),ICE 853,Köln Hbf (ab 05:44),Berlin-Spandau
09:58,ICE 942,Berlin Ostbahnhof (ab 09:32),Berlin-Spandau
09:58,ICE 952,Berlin Ostbahnhof (ab 09:32),Berlin-Spandau
09:58,RB 62059,Wustermark (ab 09:39),Berlin-Spandau
09:59,RB 62058,Berlin Südkreuz (ab 09:38),Berlin-Spandau
10:04 (+20),ICE 1155,Bonn Hbf (ab 05:49),Berlin-Spandau
10:04,RE 3112,Hennigsdorf(b Berlin) (ab 09:35),Berlin-Spandau
10:04,RE 3171,Jüterbog (ab 09:02),Berlin-Spandau
10:10 (+1),ICE 1044,Berlin Südkreuz (ab 09:49),Berlin-Spandau
10:11,ICE 507,Hamburg-Altona (ab 07:34),Berlin-Spandau
10:17,RE 62010,Elstal (ab 10:05),Berlin-Spandau
10:22,ICE 996,Kassel-Wilhelmshöhe (ab 07:49),Berlin-Spandau
10:24 (+9),ICE 146,Berlin Südkreuz (ab 10:06),Berlin-Spandau
10:26,RB 18250,Potsdam Hbf (ab 09:35),Berlin-Spandau
10:35,RE 62013,Elsterwerda (ab 08:40),Berlin-Spandau
10:36,ICE 116,Graz Hbf (ab 10:00),Berlin-Spandau
10:43 (+3),ICE 373,Berlin Ostbahnhof (ab 10:17),Berlin-Spandau
10:44 (+7),ICE 543,Köln Hbf (ab 06:12),Berlin-Spandau
10:44 (+7),ICE 553,Koblenz Hbf (ab 05:41),Berlin-Spandau
10:47 (+2),ICE 1700,Berlin Hbf (ab 10:38),Berlin-Spandau
10:47 Ausfall,ICE 2280,Berlin Hbf (ab 10:38),Berlin-Spandau
10:47 (+2),ICE 2922,Berlin Hbf (ab 10:38),Berlin-Spandau
10:52,RE 3150,Rathenow (ab 10:02),Berlin-Spandau
10:54,RE 3113,Cottbus Hbf (ab 09:03),Berlin-Spandau
10:58 (+4),ICE 640,Berlin Ostbahnhof (ab 10:32),Berlin-Spandau
10:58 (+4),ICE 650,Berlin Ostbahnhof (ab 10:32),Berlin-Spandau
10:59,RB 62060,Berlin Südkreuz (ab 10:38),Berlin-Spandau
10:59,RB 62061,Wustermark (ab 10:39),Berlin-Spandau
11:04,RE 3151,Falkenberg(Elster) (ab 09:18),Berlin-Spandau
11:05,RE 3114,Hennigsdorf(b Berlin) (ab 10:35),Berlin-Spandau
11:15 (+20),ICE 1903,Hamburg-Altona (ab 08:38),Berlin-Spandau
11:15 Ausfall,ICE 2283,Hamburg-Altona (ab 08:38),Berlin-Spandau
11:15 (+19),ICE 2603,Hamburg-Altona (ab 08:38),Berlin-Spandau
11:20,RE 62012,Elstal (ab 11:07),Berlin-Spandau
11:22 (+1),ICE 378,Karlsruhe Hbf (ab 05:59),Berlin-Spandau
11:26,RB 18252,Potsdam Hbf (ab 10:35),Berlin-Spandau
11:28,RB 18255,Berlin Gesundbrunnen (ab 11:14),Berlin-Spandau
11:30 (+4),ICE 141,Amsterdam Centraal (ab 06:00),Berlin-Spandau
11:35,ICE 799,Berlin Ostbahnhof (ab 11:08),Berlin-Spandau
11:41,RE 62015,Elsterwerda (ab 09:29),Berlin-Spandau
11:45,ICE 1138,Frankfurt(M) Flughafen Regionalbf (ab 07:41),Berlin-Spandau
11:46,ICE 602,München Hbf (ab 06:57),Berlin-Spandau
11:50,ICE 1156,Berlin Südkreuz (ab 11:30),Berlin-Spandau
11:52,RE 3170,Stendal Hbf (ab 10:32),Berlin-Spandau
11:54,RE 3115,Cottbus Hbf (ab 10:03),Berlin-Spandau
11:57 (+68),ICE 2935,Köln Hbf (ab 07:04),Berlin-Spandau
11:57 (+68),ICE 2937,Köln Hbf (ab 07:45),Berlin-Spandau
11:57 (+68),ICE 845,Köln Hbf (ab 07:04),Berlin-Spandau
11:57 (+68),ICE 855,Köln Hbf (ab 07:45),Berlin-Spandau
11:58,ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:58,ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:59,RB 62062,Berlin Südkreuz (ab 11:39),Berlin-Spandau
11:59,RB 62063,Wustermark (ab 11:39),Berlin-Spandau
12:04,RE 3173,Jüterbog (ab 11:02),Berlin-Spandau
12:05 (+15),ICE 2865,Hamburg-Altona (ab 09:34),Berlin-Spandau
12:05 (+15),ICE 509,Hamburg-Altona (ab 09:34),Berlin-Spandau
12:05,RE 3116,Hennigsdorf(b Berlin) (ab 11:35),Berlin-Spandau
12:10,ICE 1135,Berlin Hbf (ab 12:02),Berlin-Spandau
12:17,RE 62014,Elstal (ab 12:05),Berlin-Spandau
12:22 (+15),ICE 994,Stuttgart Hbf (ab 06:36),Berlin-Spandau
12:24 (+9),ICE 144,Berlin Südkreuz (ab 12:06),Berlin-Spandau
12:26,RB 18254,Potsdam Hbf (ab 11:35),Berlin-Spandau
12:28,RB 18257,Berlin Gesundbrunnen (ab 12:15),Berlin-Spandau
12:31 (+12),ICE 1545,Essen Hbf (ab 08:44),Berlin-Spandau
12:35,RE 62017,Baruth(Mark) (ab 11:21),Berlin-Spandau
12:38 (+20),ICE 1908,Berlin Hbf (ab 12:30),Berlin-Spandau
12:38 (+19),ICE 2288,Berlin Hbf (ab 12:30),Berlin-Spandau
12:43 (+2),ICE 375,Berlin Ostbahnhof (ab 12:17),Berlin-Spandau
12:44 (+28),ICE 555,Bonn Hbf (ab 08:22),Berlin-Spandau
12:46,DRF 1324,Leipzig Hbf (ab 11:04),Berlin-Spandau
12:52,RE 3152,Rathenow (ab 12:02),Berlin-Spandau
12:54,RE 3117,Cottbus Hbf (ab 11:03),Berlin-Spandau
12:57 (+28),ICE 545,Essen Hbf (ab 09:21),Berlin-Spandau
12:58 (+1),ICE 548,Berlin Ostbahnhof (ab 12:32),Berlin-Spandau
12:58 (+1),ICE 558,Berlin Ostbahnhof (ab 12:32),Berlin-Spandau
12:59,RB 62064,Berlin Südkreuz (ab 12:38),Berlin-Spandau
12:59,RB 62065,Wustermark (ab 12:39),Berlin-Spandau
13:04,RE 3153,Falkenberg(Elster) (ab 11:18),Berlin-Spandau
13:05,RE 3118,Hennigsdorf(b Berlin) (ab 12:35),Berlin-Spandau
13:10,DRF 1321,Köln Hbf (ab 08:14),Berlin-Spandau
13:15 (+33),ICE 1905,Hamburg-Altona (ab 10:38),Berlin-Spandau
13:20,RE 62016,Elstal (ab 13:07),Berlin-Spandau
13:22 (+13),ICE 376,Basel SBB (ab 06:16),Berlin-Spandau
13:24,ICE 1050,Berlin Hbf (ab 13:13),Berlin-Spandau
13:26,RB 18256,Potsdam Hbf (ab 12:35),Berlin-Spandau
13:28,RB 18259,Berlin Gesundbrunnen (ab 13:14),Berlin-Spandau
13:30 (+2),ICE 143,Amsterdam Centraal (ab 08:00),Berlin-Spandau
13:35,ICE 993,Berlin Ostbahnhof (ab 13:08),Berlin-Spandau
13:41,RE 62019,Elsterwerda (ab 11:29),Berlin-Spandau
13:45 (+12),ICE 1043,Bremen Hbf (ab 11:15),Berlin-Spandau
13:47,ICE 2838,München Hbf (ab 08:57),Berlin-Spandau
13:47,ICE 600,München Hbf (ab 08:57),Berlin-Spandau
13:52,RE 3172,Stendal Hbf (ab 12:31),Berlin-Spandau
13:54,RE 3119,Cottbus Hbf (ab 12:03),Berlin-Spandau
13:57 (+22),ICE 847,Essen Hbf (ab 10:21),Berlin-Spandau
13:57 (+22),ICE 857,Köln Hbf (ab 09:22),Berlin-Spandau
13:58 (+1),ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
13:58 (+1),ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
13:59,RB 62066,Berlin Südkreuz (ab 13:38),Berlin-Spandau
13:59,RB 62067,Wustermark (ab 13:39),Berlin-Spandau
14:04,RE 3175,Jüterbog (ab 13:02),Berlin-Spandau
14:05 (+8),ICE 601,Hamburg-Altona (ab 11:34),Berlin-Spandau
14:05,RE 3120,Hennigsdorf(b Berlin) (ab 13:35),Berlin-Spandau
14:10 (+4),ICE 1042,Berlin Südkreuz (ab 13:49),Berlin-Spandau
14:17,RB 62018,Elstal (ab 14:05),Berlin-Spandau
14:22 (+30),ICE 2836,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin-Spandau
14:22 (+29),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin-Spandau
14:24 (+10),ICE 142,Berlin Südkreuz (ab 14:06),Berlin-Spandau
14:26,RB 18258,Potsdam Hbf (ab 13:35),Berlin-Spandau
14:31 (+57),ICE 1547,Aachen Hbf (ab 07:26),Berlin-Spandau
14:31 (+58),ICE 2931,Köln Hbf (ab 08:38),Berlin-Spandau
14:35,RE 62021,Baruth(Mark) (ab 13:20),Berlin-Spandau
14:35,RJ 112,Wien Hbf (ab 11:24),Berlin-Spandau
14:38 (+5),ICE 1906,Berlin Hbf (ab 14:30),Berlin-Spandau
14:44 (+3),ICE 377,Berlin Ostbahnhof (ab 14:16),Berlin-Spandau
14:44 (+14),ICE 547,Essen Hbf (ab 11:21),Berlin-Spandau
14:44 (+14),ICE 557,Bonn Hbf (ab 10:22),Berlin-Spandau
14:52,RE 3154,Rathenow (ab 14:02),Berlin-Spandau
14:54,RE 3121,Cottbus Hbf (ab 13:03),Berlin-Spandau
14:58,ICE 546,Berlin Ostbahnhof (ab 14:32),Berlin-Spandau
14:58,ICE 556,Berlin Ostbahnhof (ab 14:32),Berlin-Spandau
14:59,RB 62068,Berlin Südkreuz (ab 14:38),Berlin-Spandau
14:59,RB 62069,Wustermark (ab 14:39),Berlin-Spandau
15:04,RE 3155,Falkenberg(Elster) (ab 13:18),Berlin-Spandau
15:05,RE 3122,Hennigsdorf(b Berlin) (ab 14:35),Berlin-Spandau
15:15,ICE 1907,Hamburg-Altona (ab 12:38),Berlin-Spandau
15:15,ICE 2849,Berlin Gesundbrunnen (ab 11:17),Berlin-Spandau
15:20,RE 62020,Elstal (ab 15:07),Berlin-Spandau
15:22 (+2),ICE 374,Interlaken Ost (ab 05:59),Berlin-Spandau
15:24 (+37),ICE 1544,Berlin Hbf (ab 15:13),Berlin-Spandau
15:24 (+37),ICE 2928,Berlin Hbf (ab 15:13),Berlin-Spandau
15:26,RB 18260,Potsdam Hbf (ab 14:35),Berlin-Spandau
15:28,RB 18263,Berlin Gesundbrunnen (ab 15:14),Berlin-Spandau
15:30 (+4),ICE 145,Amsterdam Centraal (ab 10:00),Berlin-Spandau
15:35 (+1),ICE 995,Berlin Ostbahnhof (ab 15:06),Berlin-Spandau
15:41,RE 62023,Elsterwerda (ab 13:29),Berlin-Spandau
15:45 (+1),ICE 1134,Frankfurt(M) Flughafen Regionalbf (ab 11:39),Berlin-Spandau
15:47 (+27),ICE 508,München Hbf (ab 10:56),Berlin-Spandau
15:52,RE 3174,Stendal Hbf (ab 14:32),Berlin-Spandau
15:54,RE 3123,Cottbus Hbf (ab 14:03),Berlin-Spandau
15:57 (+1),ICE 849,Essen Hbf (ab 12:21),Berlin-Spandau
15:57 (+1),ICE 859,Düsseldorf Hbf (ab 11:48),Berlin-Spandau
15:58 (+11),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
15:58 (+11),ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
15:58,RB 62071,Wustermark (ab 15:39),Berlin-Spandau
15:59,RB 62070,Rangsdorf (ab 15:21),Berlin-Spandau
16:04,RE 3124,Hennigsdorf(b Berlin) (ab 15:35),Berlin-Spandau
16:04,RE 3177,Jüterbog (ab 15:02),Berlin-Spandau
16:06,ICE 603,Hamburg-Altona (ab 13:34),Berlin-Spandau
16:10,ICE 1139,Berlin Südkreuz (ab 15:50),Berlin-Spandau
16:10 (+35),ICE 1157,Bonn Hbf (ab 11:49),Berlin-Spandau
16:10 (+35),ICE 2837,Lichtenfels (ab 06:22),Berlin-Spandau
16:17,RE 62022,Elstal (ab 16:05),Berlin-Spandau
16:22 (+38),ICE 798,Karlsruhe Hbf (ab 10:40),Berlin-Spandau
16:24 (+9),ICE 140,Berlin Südkreuz (ab 16:06),Berlin-Spandau
16:26,RB 18262,Potsdam Hbf (ab 15:35),Berlin-Spandau
16:31 (+17),ICE 1053,Münster(Westf)Hbf (ab 13:25),Berlin-Spandau
16:35,RE 62025,Elsterwerda (ab 14:41),Berlin-Spandau
16:35,RJ 110,Wien Hbf (ab 13:24),Berlin-Spandau
16:41 (+7),ICE 379,Berlin Ostbahnhof (ab 16:15),Berlin-Spandau
16:44 (+8),ICE 559,Bonn Hbf (ab 12:22),Berlin-Spandau
16:47,ICE 1904,Berlin Hbf (ab 16:38),Berlin-Spandau
16:47,ICE 2816,Berlin Hbf (ab 16:38),Berlin-Spandau
16:52,RE 3156,Rathenow (ab 16:02),Berlin-Spandau
16:54,RE 3125,Cottbus Hbf (ab 15:03),Berlin-Spandau
16:57 (+8),ICE 549,Essen Hbf (ab 13:21),Berlin-Spandau
16:59,RB 62072,Rangsdorf (ab 16:21),Berlin-Spandau
16:59,RB 62073,Wustermark (ab 16:39),Berlin-Spandau
17:04,RE 3157,Falkenberg(Elster) (ab 15:18),Berlin-Spandau
17:05,RE 3126,Hennigsdorf(b Berlin) (ab 16:35),Berlin-Spandau
17:10,DRF 1325,Essen Hbf (ab 12:12),Berlin-Spandau
17:12 (+12),ICE 544,Berlin Ostbahnhof (ab 16:32),Berlin-Spandau
17:12 (+12),ICE 554,Berlin Ostbahnhof (ab 16:32),Berlin-Spandau
17:15 (+9),ICE 1909,Hamburg Dammtor (ab 14:28),Berlin-Spandau
17:15 Ausfall,ICE 2289,Hamburg Dammtor (ab 14:28),Berlin-Spandau
17:15 (+10),ICE 2947,Hamburg Dammtor (ab 14:28),Berlin-Spandau
17:20,RE 62024,Elstal (ab 17:07),Berlin-Spandau
17:22,ICE 372,Brig (ab 07:45),Berlin-Spandau
17:24 (+2),ICE 1542,Berlin Hbf (ab 17:13),Berlin-Spandau
17:26,RB 18264,Potsdam Hbf (ab 16:35),Berlin-Spandau
17:28,RB 18267,Berlin Gesundbrunnen (ab 17:14),Berlin-Spandau
17:30 (+2),ICE 147,Amsterdam Centraal (ab 12:00),Berlin-Spandau
17:33,RE 62027,Elsterwerda (ab 15:29),Berlin-Spandau
17:35 (+1),ICE 997,Berlin Ostbahnhof (ab 17:08),Berlin-Spandau
17:46,ICE 1045,Bremen Hbf (ab 15:15),Berlin-Spandau
17:46 (+4),ICE 506,München Hbf (ab 12:55),Berlin-Spandau
17:46,Re 1045,Bremen Hbf (ab 15:15),Berlin-Spandau
17:49 (+7),ICE 1154,Berlin Südkreuz (ab 17:30),Berlin-Spandau
17:49 (+7),ICE 2826,Berlin Südkreuz (ab 17:30),Berlin-Spandau
17:52,RE 3176,Stendal Hbf (ab 16:30),Berlin-Spandau
17:54,RE 3127,Cottbus Hbf (ab 16:03),Berlin-Spandau
17:57 (+6),ICE 941,Essen Hbf (ab 14:21),Berlin-Spandau
17:57 (+6),ICE 951,Düsseldorf Hbf (ab 13:48),Berlin-Spandau
17:58 (+7),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+7),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:59,RB 62074,Rangsdorf (ab 17:20),Berlin-Spandau
17:59,RB 62075,Wustermark (ab 17:39),Berlin-Spandau
18:05 (+29),ICE 2957,Hamburg-Altona (ab 15:34),Berlin-Spandau
18:05 (+28),ICE 605,Hamburg-Altona (ab 15:34),Berlin-Spandau
18:05,RE 3128,Hennigsdorf(b Berlin) (ab 17:35),Berlin-Spandau
18:05,RE 3179,Jüterbog (ab 17:02),Berlin-Spandau
18:10 (+24),ICE 1040,Berlin Südkreuz (ab 17:49),Berlin-Spandau
18:18,RE 62026,Elstal (ab 18:05),Berlin-Spandau
18:21 (+1),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin-Spandau
18:24 (+23),ICE 742,Berlin Südkreuz (ab 18:04),Berlin-Spandau
18:26,RB 18266,Potsdam Hbf (ab 17:35),Berlin-Spandau
18:32 (+24),ICE 1549,Köln Hbf (ab 13:34),Berlin-Spandau
18:35,RE 62029,Elsterwerda (ab 16:41),Berlin-Spandau
18:38 (+4),ICE 1902,Berlin Hbf (ab 18:30),Berlin-Spandau
18:38 Ausfall,ICE 2282,Berlin Hbf (ab 18:30),Berlin-Spandau
18:42,ICE 677,Berlin Ostbahnhof (ab 18:15),Berlin-Spandau
18:52,RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54,RE 3129,Cottbus Hbf (ab 17:03),Berlin-Spandau
18:57 (+6),ICE 641,Essen Hbf (ab 15:21),Berlin-Spandau
18:57 (+6),ICE 651,Bonn Hbf (ab 14:22),Berlin-Spandau
18:59,RB 62076,Rangsdorf (ab 18:21),Berlin-Spandau
18:59,RB 62077,Wustermark (ab 18:39),Berlin-Spandau
19:04,RE 3159,Falkenberg(Elster) (ab 17:18),Berlin-Spandau
19:05,RE 3130,Hennigsdorf(b Berlin) (ab 18:35),Berlin-Spandau
19:12 (+6),ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin-Spandau
19:12 (+6),ICE 552,Berlin Ostbahnhof (ab 18:32),Berlin-Spandau
19:15 (+5),ICE 1701,Hamburg-Altona (ab 16:22),Berlin-Spandau
19:15 Ausfall,ICE 2291,Hamburg-Altona (ab 16:22),Berlin-Spandau
19:15 (+6),ICE 2611,Hamburg-Altona (ab 16:22),Berlin-Spandau
19:20,RE 62028,Elstal (ab 19:07),Berlin-Spandau
19:22 (+20),ICE 370,Zürich HB (ab 10:59),Berlin-Spandau
19:26,RB 18268,Potsdam Hbf (ab 18:35),Berlin-Spandau
19:28,RB 18271,Berlin Gesundbrunnen (ab 19:14),Berlin-Spandau
19:30 (+8),ICE 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
19:35 (+1),ICE 999,Berlin Ostbahnhof (ab 19:08),Berlin-Spandau
19:39,RE 62031,Elsterwerda (ab 17:29),Berlin-Spandau
19:47,ICE 504,München Hbf (ab 14:56),Berlin-Spandau
19:48 (+57),ICE 1130,Saarbrücken Hbf (ab 13:27),Berlin-Spandau
19:52,RE 3178,Stendal Hbf (ab 18:32),Berlin-Spandau
19:54,RE 3131,Cottbus Hbf (ab 18:03),Berlin-Spandau
19:54,RE 94131,Berlin Ostbahnhof (ab 19:25),Berlin-Spandau
19:57 (+57),ICE 943,Essen Hbf (ab 16:21),Berlin-Spandau
19:57 (+57),ICE 953,Düsseldorf Hbf (ab 15:48),Berlin-Spandau
19:58,ICE 842,Berlin Ostbahnhof (ab 19:32),Berlin-Spandau
